label,VERB,PRON,NOUN,ADJ,ADV
0,3.1531531531531534,2.099099099099099,3.4954954954954953,0.6486486486486487,0.5945945945945946
1,2.7457627118644066,2.711864406779661,2.7203389830508473,0.4067796610169492,0.652542372881356
